timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-01,271.5000,273.0000,267.5000,270.5000,270.5000,6073,0.0000,1.0000
2018-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2018-05-30,259.0000,266.0000,258.0000,265.0000,265.0000,2225,0.0000,1.0000
2018-05-29,265.0000,265.0000,259.0000,259.0000,259.0000,3569,0.0000,1.0000
2018-05-28,267.5000,268.0000,265.5000,266.0000,266.0000,899,0.0000,1.0000
2018-05-25,269.5000,270.5000,266.0000,268.0000,268.0000,2867,0.0000,1.0000
2018-05-24,269.5000,270.0000,265.5000,268.5000,268.5000,2380,0.0000,1.0000
2018-05-23,271.0000,272.0000,266.0000,269.0000,269.0000,3372,0.0000,1.0000
2018-05-22,266.0000,276.5000,266.0000,272.5000,272.5000,5212,0.0000,1.0000
2018-05-21,267.5000,267.5000,267.5000,267.5000,267.5000,0,0.0000,1.0000
2018-05-18,272.0000,272.5000,265.0000,267.5000,267.5000,2813,0.0000,1.0000
2018-05-17,269.5000,273.5000,268.0000,272.5000,272.5000,3243,0.0000,1.0000
2018-05-16,269.5000,272.0000,264.5000,271.5000,269.8200,2962,0.0000,1.0000
2018-05-15,268.0000,271.0000,267.5000,269.0000,267.3355,2623,0.0000,1.0000
2018-05-14,271.5000,271.5000,266.0000,268.5000,266.8386,2527,0.0000,1.0000
2018-05-11,269.0000,272.0000,265.5000,271.5000,269.8200,5111,0.0000,1.0000
2018-05-10,261.0000,268.5000,257.0000,268.5000,266.8386,3373,0.0000,1.0000
2018-05-09,261.5000,261.5000,257.5000,259.5000,257.8943,3283,0.0000,1.0000
2018-05-08,263.5000,265.0000,259.5000,262.0000,260.3788,2052,0.0000,1.0000
2018-05-07,263.0000,265.5000,262.5000,264.5000,262.8633,1632,0.0000,1.0000
2018-05-04,266.0000,266.0000,260.0000,261.5000,259.8819,1892,0.0000,1.0000
2018-05-03,261.0000,268.0000,261.0000,264.0000,262.3664,2534,0.0000,1.0000
2018-05-02,257.0000,263.0000,256.5000,261.5000,259.8819,3274,0.0000,1.0000
2018-04-30,255.5000,257.5000,252.0000,257.5000,255.9066,4674,0.0000,1.0000
2018-04-27,252.5000,255.5000,252.5000,254.5000,252.9252,2071,0.0000,1.0000
2018-04-26,248.5000,254.0000,248.5000,252.5000,250.9376,4317,0.0000,1.0000
2018-04-25,259.5000,260.0000,247.5000,247.5000,245.9685,5529,0.0000,1.0000
2018-04-24,264.5000,267.5000,261.0000,261.0000,259.3850,3708,0.0000,1.0000
2018-04-23,259.5000,264.5000,258.5000,264.5000,262.8633,2429,0.0000,1.0000
2018-04-20,260.5000,260.5000,258.0000,259.5000,257.8943,2511,0.0000,1.0000
2018-04-19,263.0000,264.0000,259.5000,259.5000,257.8943,3039,0.0000,1.0000
2018-04-18,257.0000,265.0000,256.5000,263.5000,261.8695,9024,0.0000,1.0000
2018-04-17,256.5000,257.0000,253.5000,256.5000,254.9128,4316,0.0000,1.0000
2018-04-16,256.5000,258.0000,255.0000,255.0000,253.4221,2568,0.0000,1.0000
2018-04-13,259.0000,259.0000,254.0000,255.5000,253.9190,2809,0.0000,1.0000
